"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases"
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Ventilator","Intubado",2856171,2020-03-27,0,1,14
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Ventilator","Intubado",2856171,2020-03-28,0,1,15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Ventilator","Intubado",2856171,2020-03-29,0,1,16
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Ventilator","Intubado",2856171,2020-03-30,0,1,17
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Ventilator","Intubado",2856171,2020-03-31,0,1,18
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Ventilator","Intubado",2856171,2020-04-01,0,1,19
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Ventilator","Intubado",2856171,2020-04-02,0,1,20
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Ventilator","Intubado",2856171,2020-04-03,0,1,21
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Ventilator","Intubado",2856171,2020-04-04,1,2,22
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Ventilator","Intubado",2856171,2020-04-05,0,2,23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Ventilator","Intubado",2856171,2020-04-06,0,2,24
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Ventilator","Intubado",2856171,2020-04-07,0,2,25
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Ventilator","Intubado",2856171,2020-04-08,0,2,26
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Ventilator","Intubado",2856171,2020-04-09,0,2,27
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Ventilator","Intubado",2856171,2020-04-10,0,2,28
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Ventilator","Intubado",2856171,2020-04-11,0,2,29
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Ventilator","Intubado",2856171,2020-04-12,0,2,30
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Ventilator","Intubado",2856171,2020-04-13,0,2,31
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Ventilator","Intubado",2856171,2020-04-14,0,2,32
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Ventilator","Intubado",2856171,2020-04-15,0,2,33
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Ventilator","Intubado",2856171,2020-04-16,0,2,34
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Ventilator","Intubado",2856171,2020-04-17,0,2,35
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Ventilator","Intubado",2856171,2020-04-18,0,2,36
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Ventilator","Intubado",2856171,2020-04-19,0,2,37
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Ventilator","Intubado",2856171,2020-04-20,0,2,38
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Ventilator","Intubado",2856171,2020-04-21,0,2,39
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Ventilator","Intubado",2856171,2020-04-22,0,2,40
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Ventilator","Intubado",2856171,2020-04-23,0,2,41
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Ventilator","Intubado",2856171,2020-04-24,0,2,42
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Ventilator","Intubado",2856171,2020-04-25,0,2,43
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Ventilator","Intubado",2856171,2020-04-26,0,2,44
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Ventilator","Intubado",2856171,2020-04-27,0,2,45
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Ventilator","Intubado",2856171,2020-04-28,0,2,46
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Ventilator","Intubado",2856171,2020-04-29,0,2,47
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Ventilator","Intubado",2856171,2020-04-30,0,2,48
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-03-13,0,0,0
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-03-14,0,0,1
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-03-15,0,0,2
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-03-16,0,0,3
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-03-17,0,0,4
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-03-18,0,0,5
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-03-19,0,0,6
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-03-20,0,0,7
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-03-21,0,0,8
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-03-22,1,1,9
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-03-23,0,1,10
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-03-24,1,2,11
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-03-25,0,2,12
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-03-26,3,5,13
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-03-27,1,6,14
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-03-28,0,6,15
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-03-29,1,7,16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-03-30,0,7,17
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-03-31,3,10,18
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-04-01,0,10,19
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-04-02,1,11,20
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-04-03,0,11,21
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-04-04,0,11,22
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-04-05,2,13,23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-04-06,3,16,24
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-04-07,2,18,25
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-04-08,2,20,26
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-04-09,0,20,27
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-04-10,2,22,28
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-04-11,1,23,29
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-04-12,3,26,30
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-04-13,2,28,31
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-04-14,1,29,32
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-04-15,0,29,33
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-04-16,3,32,34
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-04-17,1,33,35
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-04-18,1,34,36
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-04-19,1,35,37
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-04-20,1,36,38
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-04-21,1,37,39
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-04-22,0,37,40
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-04-23,3,40,41
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-04-24,3,43,42
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-04-25,1,44,43
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-04-26,2,46,44
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-04-27,0,46,45
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-04-28,0,46,46
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-04-29,0,46,47
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Ventilator","Intubado",3143980,2020-04-30,0,46,48
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Ventilator","Intubado",3056397,2020-03-15,0,0,0
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Ventilator","Intubado",3056397,2020-03-16,0,0,1
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Ventilator","Intubado",3056397,2020-03-17,0,0,2
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Ventilator","Intubado",3056397,2020-03-18,0,0,3
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Ventilator","Intubado",3056397,2020-03-19,0,0,4
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Ventilator","Intubado",3056397,2020-03-20,0,0,5
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Ventilator","Intubado",3056397,2020-03-21,0,0,6
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Ventilator","Intubado",3056397,2020-03-22,0,0,7
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Ventilator","Intubado",3056397,2020-03-23,0,0,8
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Ventilator","Intubado",3056397,2020-03-24,0,0,9
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Ventilator","Intubado",3056397,2020-03-25,0,0,10
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Ventilator","Intubado",3056397,2020-03-26,0,0,11
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Ventilator","Intubado",3056397,2020-03-27,0,0,12
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Ventilator","Intubado",3056397,2020-03-28,0,0,13
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Ventilator","Intubado",3056397,2020-03-29,0,0,14
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Ventilator","Intubado",3056397,2020-03-30,0,0,15
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Ventilator","Intubado",3056397,2020-03-31,1,1,16
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Ventilator","Intubado",3056397,2020-04-01,0,1,17
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Ventilator","Intubado",3056397,2020-04-02,0,1,18
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Ventilator","Intubado",3056397,2020-04-03,0,1,19
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Ventilator","Intubado",3056397,2020-04-04,0,1,20
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Ventilator","Intubado",3056397,2020-04-05,0,1,21
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Ventilator","Intubado",3056397,2020-04-06,0,1,22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Ventilator","Intubado",3056397,2020-04-07,0,1,23
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Ventilator","Intubado",3056397,2020-04-08,0,1,24
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Ventilator","Intubado",3056397,2020-04-09,0,1,25
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Ventilator","Intubado",3056397,2020-04-10,1,2,26
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Ventilator","Intubado",3056397,2020-04-11,0,2,27
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Ventilator","Intubado",3056397,2020-04-12,0,2,28
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Ventilator","Intubado",3056397,2020-04-13,0,2,29
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Ventilator","Intubado",3056397,2020-04-14,0,2,30
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Ventilator","Intubado",3056397,2020-04-15,0,2,31
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Ventilator","Intubado",3056397,2020-04-16,0,2,32
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Ventilator","Intubado",3056397,2020-04-17,0,2,33
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Ventilator","Intubado",3056397,2020-04-18,1,3,34
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Ventilator","Intubado",3056397,2020-04-19,0,3,35
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Ventilator","Intubado",3056397,2020-04-20,0,3,36
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Ventilator","Intubado",3056397,2020-04-21,0,3,37
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Ventilator","Intubado",3056397,2020-04-22,1,4,38
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Ventilator","Intubado",3056397,2020-04-23,0,4,39
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Ventilator","Intubado",3056397,2020-04-24,0,4,40
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Ventilator","Intubado",3056397,2020-04-25,0,4,41
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Ventilator","Intubado",3056397,2020-04-26,0,4,42
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Ventilator","Intubado",3056397,2020-04-27,0,4,43
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Ventilator","Intubado",3056397,2020-04-28,0,4,44
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Ventilator","Intubado",17338220,2020-02-28,0,0,0
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Ventilator","Intubado",17338220,2020-02-29,0,0,1
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Ventilator","Intubado",17338220,2020-03-01,0,0,2
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Ventilator","Intubado",17338220,2020-03-02,0,0,3
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Ventilator","Intubado",17338220,2020-03-03,0,0,4
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Ventilator","Intubado",17338220,2020-03-04,0,0,5
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Ventilator","Intubado",17338220,2020-03-05,0,0,6
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Ventilator","Intubado",17338220,2020-03-06,0,0,7
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Ventilator","Intubado",17338220,2020-03-07,0,0,8
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Ventilator","Intubado",17338220,2020-03-08,0,0,9
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Ventilator","Intubado",17338220,2020-03-09,0,0,10
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Ventilator","Intubado",17338220,2020-03-10,0,0,11
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Ventilator","Intubado",17338220,2020-03-11,0,0,12
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Ventilator","Intubado",17338220,2020-03-12,0,0,13
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Ventilator","Intubado",17338220,2020-03-13,1,1,14
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Ventilator","Intubado",17338220,2020-03-14,0,1,15
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Ventilator","Intubado",17338220,2020-03-15,1,2,16
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Ventilator","Intubado",17338220,2020-03-16,0,2,17
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Ventilator","Intubado",17338220,2020-03-17,0,2,18
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Ventilator","Intubado",17338220,2020-03-18,0,2,19
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Ventilator","Intubado",17338220,2020-03-19,0,2,20
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Ventilator","Intubado",17338220,2020-03-20,0,2,21
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Ventilator","Intubado",17338220,2020-03-21,0,2,22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Ventilator","Intubado",17338220,2020-03-22,1,3,23
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Ventilator","Intubado",17338220,2020-03-23,1,4,24
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Ventilator","Intubado",17338220,2020-03-24,1,5,25
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Ventilator","Intubado",17338220,2020-03-25,0,5,26
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Ventilator","Intubado",17338220,2020-03-26,0,5,27
