"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Confirmed","Confirmados",8514724,2020-04-25,41,536,41
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Confirmed","Confirmados",8514724,2020-04-26,29,565,42
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Confirmed","Confirmados",8514724,2020-04-27,48,613,43
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Confirmed","Confirmados",8514724,2020-04-28,41,654,44
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Confirmed","Confirmados",8514724,2020-04-29,39,693,45
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Confirmed","Confirmados",8514724,2020-04-30,10,703,46
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Confirmed","Confirmados",8514724,2020-05-01,1,704,47
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Confirmed","Confirmados",8514724,2020-05-02,1,705,48
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-03-12,1,1,0
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-03-13,0,1,1
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-03-14,0,1,2
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-03-15,4,5,3
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-03-16,2,7,4
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-03-17,6,13,5
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-03-18,0,13,6
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-03-19,2,15,7
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-03-20,6,21,8
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-03-21,0,21,9
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-03-22,8,29,10
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-03-23,5,34,11
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-03-24,8,42,12
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-03-25,3,45,13
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-03-26,0,45,14
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-03-27,2,47,15
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-03-28,4,51,16
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-03-29,2,53,17
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-03-30,10,63,18
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-03-31,4,67,19
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-04-01,8,75,20
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-04-02,2,77,21
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-04-03,8,85,22
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-04-04,2,87,23
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-04-05,5,92,24
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-04-06,12,104,25
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-04-07,11,115,26
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-04-08,9,124,27
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-04-09,11,135,28
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-04-10,4,139,29
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-04-11,7,146,30
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-04-12,7,153,31
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-04-13,17,170,32
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-04-14,18,188,33
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-04-15,24,212,34
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-04-16,13,225,35
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-04-17,15,240,36
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-04-18,5,245,37
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-04-19,6,251,38
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-04-20,25,276,39
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-04-21,21,297,40
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-04-22,20,317,41
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-04-23,32,349,42
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-04-24,32,381,43
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-04-25,25,406,44
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-04-26,18,424,45
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-04-27,33,457,46
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-04-28,38,495,47
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-04-29,30,525,48
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-04-30,48,573,49
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-05-01,11,584,50
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-05-02,4,588,51
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-03-16,1,1,0
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-03-17,0,1,1
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-03-18,0,1,2
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-03-19,0,1,3
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-03-20,1,2,4
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-03-21,1,3,5
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-03-22,1,4,6
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-03-23,0,4,7
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-03-24,1,5,8
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-03-25,0,5,9
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-03-26,0,5,10
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-03-27,3,8,11
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-03-28,1,9,12
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-03-29,0,9,13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-03-30,0,9,14
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-03-31,0,9,15
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-01,0,9,16
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-02,1,10,17
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-03,0,10,18
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-04,1,11,19
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-05,1,12,20
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-06,1,13,21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-07,0,13,22
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-08,2,15,23
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-09,1,16,24
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-10,0,16,25
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-11,2,18,26
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-12,1,19,27
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-13,0,19,28
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-14,1,20,29
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-15,6,26,30
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-16,3,29,31
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-17,2,31,32
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-18,7,38,33
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-19,1,39,34
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-20,9,48,35
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-21,2,50,36
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-22,2,52,37
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-23,8,60,38
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-24,5,65,39
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-25,3,68,40
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-26,2,70,41
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-27,4,74,42
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-28,9,83,43
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-29,7,90,44
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-30,4,94,45
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-05-01,5,99,46
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-01-06,1,1,0
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-01-07,0,1,1
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-01-08,0,1,2
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-01-09,0,1,3
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-01-10,0,1,4
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-01-11,0,1,5
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-01-12,0,1,6
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-01-13,0,1,7
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-01-14,1,2,8
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-01-15,0,2,9
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-01-16,0,2,10
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-01-17,0,2,11
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-01-18,0,2,12
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-01-19,0,2,13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-01-20,0,2,14
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-01-21,0,2,15
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-01-22,0,2,16
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-01-23,0,2,17
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-01-24,0,2,18
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-01-25,0,2,19
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-01-26,0,2,20
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-01-27,0,2,21
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-01-28,0,2,22
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-01-29,0,2,23
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-01-30,0,2,24
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-01-31,0,2,25
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-01,0,2,26
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-02,0,2,27
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-03,0,2,28
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-04,0,2,29
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-05,0,2,30
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-06,0,2,31
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-07,1,3,32
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-08,0,3,33
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-09,0,3,34
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-10,0,3,35
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-11,0,3,36
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-12,1,4,37
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-13,0,4,38
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-14,0,4,39
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-15,0,4,40
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-16,0,4,41
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-17,0,4,42
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-18,1,5,43
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-19,0,5,44
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-20,0,5,45
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-21,0,5,46
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-22,0,5,47
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-23,0,5,48
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-24,0,5,49
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-25,0,5,50
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-26,0,5,51
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-27,4,9,52
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-28,2,11,53
